lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form,Fold,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
programmare,programmai,V;IND;PST;1;SG;PFV,0.0,0.0001221249999999,p r o ɡ r a m m a j,4,V,IND,PST,1,SG,PFV,,,,
programmare,programmammo,V;IND;PST;1;PL;PFV,0.0,0.0001221249999999,p r o ɡ r a m m a m m o,1,V,IND,PST,1,PL,PFV,,,,
programmare,programmano,V;IND;PRS;3;PL,3e-06,0.0001221249999999,p r o ɡ r a m m a n o,1,V,IND,PRS,3,PL,,,,,
programmare,programmare,V;NFIN,1.6e-05,0.0001221249999999,p r o ɡ r a m m a r e,3,V,NFIN,,,,,,,,
programmare,programmarono,V;IND;PST;3;PL;PFV,0.0,0.0001221249999999,p r o ɡ r a m m a r o n o,2,V,IND,PST,3,PL,PFV,,,,
programmare,programmassero,V;SBJV;PST;3;PL,0.0,0.0001221249999999,p r o ɡ r a m m a s s e r o,3,V,SBJV,PST,3,PL,,,,,
programmare,programmasse,V;SBJV;PST;3;SG,0.0,0.0001221249999999,p r o ɡ r a m m a s s e,3,V,SBJV,PST,3,SG,,,,,
programmare,programmassimo,V;SBJV;PST;1;PL,0.0,0.0001221249999999,p r o ɡ r a m m a s s i m o,0,V,SBJV,PST,1,PL,,,,,
programmare,programmassi,V;SBJV;PST;1;SG,0.0,0.0001221249999999,p r o ɡ r a m m a s s i,3,V,SBJV,PST,1,SG,,,,,
programmare,programmassi,V;SBJV;PST;2;SG,0.0,0.0001221249999999,p r o ɡ r a m m a s s i,4,V,SBJV,PST,2,SG,,,,,
programmare,programmaste,V;IND;PST;2;PL;PFV,0.0,0.0001221249999999,p r o ɡ r a m m a s t e,2,V,IND,PST,2,PL,PFV,,,,
programmare,programmaste,V;SBJV;PST;2;PL,0.0,0.0001221249999999,p r o ɡ r a m m a s t e,0,V,SBJV,PST,2,PL,,,,,
programmare,programmasti,V;IND;PST;2;SG;PFV,0.0,0.0001221249999999,p r o ɡ r a m m a s t i,1,V,IND,PST,2,SG,PFV,,,,
programmare,programmate,V;IND;PRS;2;PL,1.3e-05,0.0001221249999999,p r o ɡ r a m m a t e,4,V,IND,PRS,2,PL,,,,,
programmare,programmate,V;POS;IMP;2;PL,1.3e-05,0.0001221249999999,p r o ɡ r a m m a t e,4,V,POS,IMP,2,PL,,,,,
programmare,programmavamo,V;IND;PST;1;PL;IPFV,0.0,0.0001221249999999,p r o ɡ r a m m a v a m o,4,V,IND,PST,1,PL,IPFV,,,,
programmare,programmavano,V;IND;PST;3;PL;IPFV,0.0,0.0001221249999999,p r o ɡ r a m m a v a n o,4,V,IND,PST,3,PL,IPFV,,,,
programmare,programmavate,V;IND;PST;2;PL;IPFV,0.0,0.0001221249999999,p r o ɡ r a m m a v a t e,0,V,IND,PST,2,PL,IPFV,,,,
programmare,programmava,V;IND;PST;3;SG;IPFV,1e-06,0.0001221249999999,p r o ɡ r a m m a v a,2,V,IND,PST,3,SG,IPFV,,,,
programmare,programma,V;IND;PRS;3;SG,0.001877,0.0001221249999999,p r o ɡ r a m m a,4,V,IND,PRS,3,SG,,,,,
programmare,programmavi,V;IND;PST;2;SG;IPFV,0.0,0.0001221249999999,p r o ɡ r a m m a v i,4,V,IND,PST,2,SG,IPFV,,,,
programmare,programmavo,V;IND;PST;1;SG;IPFV,0.0,0.0001221249999999,p r o ɡ r a m m a v o,3,V,IND,PST,1,SG,IPFV,,,,
programmare,programma,V;POS;IMP;2;SG,0.001877,0.0001221249999999,p r o ɡ r a m m a,3,V,POS,IMP,2,SG,,,,,
programmare,programmerai,V;IND;FUT;2;SG,0.0,0.0001221249999999,p r o ɡ r a m m e r a j,1,V,IND,FUT,2,SG,,,,,
programmare,programmeranno,V;IND;FUT;3;PL,0.0,0.0001221249999999,p r o ɡ r a m m e r a n n o,4,V,IND,FUT,3,PL,,,,,
programmare,programmerà,V;IND;FUT;3;SG,0.0,0.0001221249999999,p r o ɡ r a m m e r a,2,V,IND,FUT,3,SG,,,,,
programmare,programmerebbero,V;COND;3;PL,0.0,0.0001221249999999,p r o ɡ r a m m e r ɛ b b e r o,0,V,COND,3,PL,,,,,,
programmare,programmerebbe,V;COND;3;SG,0.0,0.0001221249999999,p r o ɡ r a m m e r ɛ b b e,1,V,COND,3,SG,,,,,,
programmare,programmerei,V;COND;1;SG,0.0,0.0001221249999999,p r o ɡ r a m m e r ɛ j,1,V,COND,1,SG,,,,,,
programmare,programmeremmo,V;COND;1;PL,0.0,0.0001221249999999,p r o ɡ r a m m e r e m m o,3,V,COND,1,PL,,,,,,
programmare,programmeremo,V;IND;FUT;1;PL,0.0,0.0001221249999999,p r o ɡ r a m m e r e m o,3,V,IND,FUT,1,PL,,,,,
programmare,programmereste,V;COND;2;PL,0.0,0.0001221249999999,p r o ɡ r a m m e r e s t e,2,V,COND,2,PL,,,,,,
programmare,programmeresti,V;COND;2;SG,0.0,0.0001221249999999,p r o ɡ r a m m e r e s t i,4,V,COND,2,SG,,,,,,
programmare,programmerete,V;IND;FUT;2;PL,1e-06,0.0001221249999999,p r o ɡ r a m m e r e t e,3,V,IND,FUT,2,PL,,,,,
programmare,programmerò,V;IND;FUT;1;SG,0.0,0.0001221249999999,p r o ɡ r a m m e r ɔ,2,V,IND,FUT,1,SG,,,,,
programmare,programmiamo,V;IND;PRS;1;PL,2e-06,0.0001221249999999,p r o ɡ r a m m j a m o,0,V,IND,PRS,1,PL,,,,,
programmare,programmiamo,V;POS;IMP;1;PL,2e-06,0.0001221249999999,p r o ɡ r a m m j a m o,0,V,POS,IMP,1,PL,,,,,
programmare,programmiamo,V;SBJV;PRS;1;PL,2e-06,0.0001221249999999,p r o ɡ r a m m j a m o,0,V,SBJV,PRS,1,PL,,,,,
programmare,programmiate,V;SBJV;PRS;2;PL,0.0,0.0001221249999999,p r o ɡ r a m m j a t e,3,V,SBJV,PRS,2,PL,,,,,
programmare,programmino,V;POS;IMP;3;PL,0.0,0.0001221249999999,p r o ɡ r a m m i n o,1,V,POS,IMP,3,PL,,,,,
programmare,programmino,V;SBJV;PRS;3;PL,0.0,0.0001221249999999,p r o ɡ r a m m i n o,4,V,SBJV,PRS,3,PL,,,,,
programmare,programmi,V;IND;PRS;2;SG,0.000411,0.0001221249999999,p r o ɡ r a m m i,1,V,IND,PRS,2,SG,,,,,
programmare,programmi,V;POS;IMP;3;SG,0.000411,0.0001221249999999,p r o ɡ r a m m i,1,V,POS,IMP,3,SG,,,,,
programmare,programmi,V;SBJV;PRS;1;SG,0.000411,0.0001221249999999,p r o ɡ r a m m i,3,V,SBJV,PRS,1,SG,,,,,
programmare,programmi,V;SBJV;PRS;2;SG,0.000411,0.0001221249999999,p r o ɡ r a m m i,0,V,SBJV,PRS,2,SG,,,,,
programmare,programmi,V;SBJV;PRS;3;SG,0.000411,0.0001221249999999,p r o ɡ r a m m i,0,V,SBJV,PRS,3,SG,,,,,
programmare,programmo,V;IND;PRS;1;SG,0.0,0.0001221249999999,p r o ɡ r a m m o,4,V,IND,PRS,1,SG,,,,,
programmare,programmò,V;IND;PST;3;SG;PFV,0.0,0.0001221249999999,p r o ɡ r a m m ɔ,1,V,IND,PST,3,SG,PFV,,,,
volercene,vogliano,V;SBJV;PRS;3;PL,1e-06,0.0002062666666666,v ɔ ʎ ʎ a n o,2,V,SBJV,PRS,3,PL,,,,,
volercene,voglia,V;SBJV;PRS;3;SG,0.000301,0.0002062666666666,v ɔ ʎ ʎ a,1,V,SBJV,PRS,3,SG,,,,,
volercene,vogliono,V;IND;PRS;3;PL,0.000569,0.0002062666666666,v ɔ ʎ ʎ o n o,4,V,IND,PRS,3,PL,,,,,
volercene,volercene,V;NFIN,0.0,0.0002062666666666,v o l e r t͡ʃ ɛ n e,3,V,NFIN,,,,,,,,
volercene,volessero,V;SBJV;PST;3;PL,1e-06,0.0002062666666666,v o l e s s e r o,3,V,SBJV,PST,3,PL,,,,,
volercene,volesse,V;SBJV;PST;3;SG,1e-06,0.0002062666666666,v o l e s s e,4,V,SBJV,PST,3,SG,,,,,
volercene,volevano,V;IND;PST;3;PL;IPFV,4.1e-05,0.0002062666666666,v o l ɛ v a n o,4,V,IND,PST,3,PL,IPFV,,,,
volercene,voleva,V;IND;PST;3;SG;IPFV,0.00012,0.0002062666666666,v o l ɛ v a,1,V,IND,PST,3,SG,IPFV,,,,
volercene,vollero,V;IND;PST;3;PL;PFV,1e-06,0.0002062666666666,v ɔ l l e r o,3,V,IND,PST,3,PL,PFV,,,,
volercene,volle,V;IND;PST;3;SG;PFV,2e-06,0.0002062666666666,v ɔ l l e,0,V,IND,PST,3,SG,PFV,,,,
volercene,vorranno,V;IND;FUT;3;PL,2.5e-05,0.0002062666666666,v o r r a n n o,1,V,IND,FUT,3,PL,,,,,
volercene,vorrà,V;IND;FUT;3;SG,4.3e-05,0.0002062666666666,v o r r a,1,V,IND,FUT,3,SG,,,,,
volercene,vorrebbero,V;COND;3;PL,2.2e-05,0.0002062666666666,v o r r ɛ b b e r o,3,V,COND,3,PL,,,,,,
volercene,vorrebbe,V;COND;3;SG,0.000116,0.0002062666666666,v o r r ɛ b b e,0,V,COND,3,SG,,,,,,
volercene,vuole,V;IND;PRS;3;SG,0.001851,0.0002062666666666,v w ɔ l e,1,V,IND,PRS,3,SG,,,,,
temere,temano,V;POS;IMP;3;PL,0.0,8.318749999999998e-05,t ɛ m a n o,2,V,POS,IMP,3,PL,,,,,
temere,temano,V;SBJV;PRS;3;PL,0.0,8.318749999999998e-05,t ɛ m a n o,3,V,SBJV,PRS,3,PL,,,,,
temere,tema,V;POS;IMP;3;SG,0.000749,8.318749999999998e-05,t ɛ m a,1,V,POS,IMP,3,SG,,,,,
temere,tema,V;SBJV;PRS;1;SG,0.000749,8.318749999999998e-05,t ɛ m a,1,V,SBJV,PRS,1,SG,,,,,
temere,tema,V;SBJV;PRS;2;SG,0.000749,8.318749999999998e-05,t ɛ m a,1,V,SBJV,PRS,2,SG,,,,,
temere,tema,V;SBJV;PRS;3;SG,0.000749,8.318749999999998e-05,t ɛ m a,3,V,SBJV,PRS,3,SG,,,,,
temere,temei,V;IND;PST;1;SG;PFV,0.0,8.318749999999998e-05,t e m ɛ i,3,V,IND,PST,1,SG,PFV,,,,
temere,tememmo,V;IND;PST;1;PL;PFV,0.0,8.318749999999998e-05,t e m e m m o,3,V,IND,PST,1,PL,PFV,,,,
temere,temerai,V;IND;FUT;2;SG,0.0,8.318749999999998e-05,t e m e r a j,0,V,IND,FUT,2,SG,,,,,
temere,temeranno,V;IND;FUT;3;PL,0.0,8.318749999999998e-05,t e m e r a n n o,4,V,IND,FUT,3,PL,,,,,
temere,temerà,V;IND;FUT;3;SG,0.0,8.318749999999998e-05,t e m e r a,4,V,IND,FUT,3,SG,,,,,
temere,temerebbero,V;COND;3;PL,0.0,8.318749999999998e-05,t e m e r ɛ b b e r o,4,V,COND,3,PL,,,,,,
temere,temerebbe,V;COND;3;SG,0.0,8.318749999999998e-05,t e m e r ɛ b b e,1,V,COND,3,SG,,,,,,
temere,temerei,V;COND;1;SG,0.0,8.318749999999998e-05,t e m e r ɛ i,0,V,COND,1,SG,,,,,,
temere,temeremmo,V;COND;1;PL,0.0,8.318749999999998e-05,t e m e r e m m o,0,V,COND,1,PL,,,,,,
temere,temeremo,V;IND;FUT;1;PL,0.0,8.318749999999998e-05,t e m e r ɛ m o,2,V,IND,FUT,1,PL,,,,,
temere,temereste,V;COND;2;PL,0.0,8.318749999999998e-05,t e m e r e s t e,3,V,COND,2,PL,,,,,,
temere,temeresti,V;COND;2;SG,0.0,8.318749999999998e-05,t e m e r e s t i,0,V,COND,2,SG,,,,,,
temere,temerete,V;IND;FUT;2;PL,0.0,8.318749999999998e-05,t e m e r e t e,4,V,IND,FUT,2,PL,,,,,
temere,temere,V;NFIN,4.5e-05,8.318749999999998e-05,t ɛ m e r e,2,V,NFIN,,,,,,,,
temere,temerò,V;IND;FUT;1;SG,0.0,8.318749999999998e-05,t e m e r ɔ,4,V,IND,FUT,1,SG,,,,,
temere,temessero,V;SBJV;PST;3;PL,0.0,8.318749999999998e-05,t e m e s s e r o,3,V,SBJV,PST,3,PL,,,,,
temere,temesse,V;SBJV;PST;3;SG,0.0,8.318749999999998e-05,t e m e s s e,2,V,SBJV,PST,3,SG,,,,,
temere,temessimo,V;SBJV;PST;1;PL,0.0,8.318749999999998e-05,t e m e s s i m o,3,V,SBJV,PST,1,PL,,,,,
temere,temessi,V;SBJV;PST;1;SG,0.0,8.318749999999998e-05,t e m e s s i,0,V,SBJV,PST,1,SG,,,,,
temere,temessi,V;SBJV;PST;2;SG,0.0,8.318749999999998e-05,t e m e s s i,2,V,SBJV,PST,2,SG,,,,,
temere,temeste,V;IND;PST;2;PL;PFV,0.0,8.318749999999998e-05,t e m e s t e,1,V,IND,PST,2,PL,PFV,,,,
temere,temeste,V;SBJV;PST;2;PL,0.0,8.318749999999998e-05,t e m e s t e,4,V,SBJV,PST,2,PL,,,,,
temere,temesti,V;IND;PST;2;SG;PFV,0.0,8.318749999999998e-05,t e m e s t i,1,V,IND,PST,2,SG,PFV,,,,
temere,temete,V;IND;PRS;2;PL,1.5e-05,8.318749999999998e-05,t e m e t e,1,V,IND,PRS,2,PL,,,,,
temere,temete,V;POS;IMP;2;PL,1.5e-05,8.318749999999998e-05,t e m e t e,4,V,POS,IMP,2,PL,,,,,
temere,temettero,V;IND;PST;3;PL;PFV,0.0,8.318749999999998e-05,t e m e t t e r o,0,V,IND,PST,3,PL,PFV,,,,
temere,temette,V;IND;PST;3;SG;PFV,0.0,8.318749999999998e-05,t e m e t t e,3,V,IND,PST,3,SG,PFV,,,,
temere,temevamo,V;IND;PST;1;PL;IPFV,0.0,8.318749999999998e-05,t e m e v a m o,2,V,IND,PST,1,PL,IPFV,,,,
temere,temevano,V;IND;PST;3;PL;IPFV,4e-06,8.318749999999998e-05,t e m ɛ v a n o,1,V,IND,PST,3,PL,IPFV,,,,
temere,temevate,V;IND;PST;2;PL;IPFV,0.0,8.318749999999998e-05,t e m e v a t e,3,V,IND,PST,2,PL,IPFV,,,,
temere,temeva,V;IND;PST;3;SG;IPFV,1e-05,8.318749999999998e-05,t e m e v a,0,V,IND,PST,3,SG,IPFV,,,,
temere,teme,V;IND;PRS;3;SG,0.000239,8.318749999999998e-05,t ɛ m e,1,V,IND,PRS,3,SG,,,,,
temere,temevi,V;IND;PST;2;SG;IPFV,0.0,8.318749999999998e-05,t e m ɛ v i,1,V,IND,PST,2,SG,IPFV,,,,
temere,temevo,V;IND;PST;1;SG;IPFV,0.0,8.318749999999998e-05,t e m e v o,3,V,IND,PST,1,SG,IPFV,,,,
temere,temiamo,V;IND;PRS;1;PL,1.9e-05,8.318749999999998e-05,t e m j a m o,4,V,IND,PRS,1,PL,,,,,
temere,temiamo,V;POS;IMP;1;PL,1.9e-05,8.318749999999998e-05,t e m j a m o,1,V,POS,IMP,1,PL,,,,,
temere,temiamo,V;SBJV;PRS;1;PL,1.9e-05,8.318749999999998e-05,t e m j a m o,4,V,SBJV,PRS,1,PL,,,,,
temere,temiate,V;SBJV;PRS;2;PL,0.0,8.318749999999998e-05,t e m j a t e,2,V,SBJV,PRS,2,PL,,,,,
temere,temi,V;IND;PRS;2;SG,0.000236,8.318749999999998e-05,t ɛ m i,0,V,IND,PRS,2,SG,,,,,
temere,temi,V;POS;IMP;2;SG,0.000236,8.318749999999998e-05,t ɛ m i,2,V,POS,IMP,2,SG,,,,,
temere,temono,V;IND;PRS;3;PL,9.6e-05,8.318749999999998e-05,t e m o n o,1,V,IND,PRS,3,PL,,,,,
temere,temo,V;IND;PRS;1;SG,4.4e-05,8.318749999999998e-05,t ɛ m o,3,V,IND,PRS,1,SG,,,,,
vistare,vistai,V;IND;PST;1;SG;PFV,0.0,8.168749999999999e-05,v i s t a j,4,V,IND,PST,1,SG,PFV,,,,
vistare,vistammo,V;IND;PST;1;PL;PFV,0.0,8.168749999999999e-05,v i s t a m m o,3,V,IND,PST,1,PL,PFV,,,,
vistare,vistano,V;IND;PRS;3;PL,0.0,8.168749999999999e-05,v i s t a n o,4,V,IND,PRS,3,PL,,,,,
vistare,vistare,V;NFIN,0.0,8.168749999999999e-05,v i s t a r e,0,V,NFIN,,,,,,,,
vistare,vistarono,V;IND;PST;3;PL;PFV,0.0,8.168749999999999e-05,v i s t a r o n o,4,V,IND,PST,3,PL,PFV,,,,
vistare,vistassero,V;SBJV;PST;3;PL,0.0,8.168749999999999e-05,v i s t a s s e r o,3,V,SBJV,PST,3,PL,,,,,
vistare,vistasse,V;SBJV;PST;3;SG,0.0,8.168749999999999e-05,v i s t a s s e,2,V,SBJV,PST,3,SG,,,,,
vistare,vistassimo,V;SBJV;PST;1;PL,0.0,8.168749999999999e-05,v i s t a s s i m o,4,V,SBJV,PST,1,PL,,,,,
vistare,vistassi,V;SBJV;PST;1;SG,0.0,8.168749999999999e-05,v i s t a s s i,0,V,SBJV,PST,1,SG,,,,,
vistare,vistassi,V;SBJV;PST;2;SG,0.0,8.168749999999999e-05,v i s t a s s i,1,V,SBJV,PST,2,SG,,,,,
vistare,vistaste,V;IND;PST;2;PL;PFV,0.0,8.168749999999999e-05,v i s t a s t e,0,V,IND,PST,2,PL,PFV,,,,
vistare,vistaste,V;SBJV;PST;2;PL,0.0,8.168749999999999e-05,v i s t a s t e,2,V,SBJV,PST,2,PL,,,,,
vistare,vistasti,V;IND;PST;2;SG;PFV,0.0,8.168749999999999e-05,v i s t a s t i,0,V,IND,PST,2,SG,PFV,,,,
vistare,vistate,V;IND;PRS;2;PL,0.0,8.168749999999999e-05,v i s t a t e,0,V,IND,PRS,2,PL,,,,,
vistare,vistate,V;POS;IMP;2;PL,0.0,8.168749999999999e-05,v i s t a t e,3,V,POS,IMP,2,PL,,,,,
vistare,vistavamo,V;IND;PST;1;PL;IPFV,0.0,8.168749999999999e-05,v i s t a v a m o,2,V,IND,PST,1,PL,IPFV,,,,
vistare,vistavano,V;IND;PST;3;PL;IPFV,0.0,8.168749999999999e-05,v i s t a v a n o,1,V,IND,PST,3,PL,IPFV,,,,
vistare,vistavate,V;IND;PST;2;PL;IPFV,0.0,8.168749999999999e-05,v i s t a v a t e,4,V,IND,PST,2,PL,IPFV,,,,
vistare,vistava,V;IND;PST;3;SG;IPFV,0.0,8.168749999999999e-05,v i s t a v a,2,V,IND,PST,3,SG,IPFV,,,,
vistare,vista,V;IND;PRS;3;SG,0.001201,8.168749999999999e-05,v i s t a,3,V,IND,PRS,3,SG,,,,,
vistare,vistavi,V;IND;PST;2;SG;IPFV,0.0,8.168749999999999e-05,v i s t a v i,3,V,IND,PST,2,SG,IPFV,,,,
vistare,vistavo,V;IND;PST;1;SG;IPFV,0.0,8.168749999999999e-05,v i s t a v o,0,V,IND,PST,1,SG,IPFV,,,,
vistare,vista,V;POS;IMP;2;SG,0.001201,8.168749999999999e-05,v i s t a,2,V,POS,IMP,2,SG,,,,,
vistare,visterai,V;IND;FUT;2;SG,0.0,8.168749999999999e-05,v i s t e r a j,2,V,IND,FUT,2,SG,,,,,
vistare,visteranno,V;IND;FUT;3;PL,0.0,8.168749999999999e-05,v i s t e r a n n o,3,V,IND,FUT,3,PL,,,,,
vistare,visterà,V;IND;FUT;3;SG,0.0,8.168749999999999e-05,v i s t e r a,0,V,IND,FUT,3,SG,,,,,
vistare,visterebbero,V;COND;3;PL,0.0,8.168749999999999e-05,v i s t e r ɛ b b e r o,0,V,COND,3,PL,,,,,,
vistare,visterebbe,V;COND;3;SG,0.0,8.168749999999999e-05,v i s t e r ɛ b b e,0,V,COND,3,SG,,,,,,
vistare,visterei,V;COND;1;SG,0.0,8.168749999999999e-05,v i s t e r ɛ j,3,V,COND,1,SG,,,,,,
vistare,visteremmo,V;COND;1;PL,0.0,8.168749999999999e-05,v i s t e r e m m o,4,V,COND,1,PL,,,,,,
vistare,visteremo,V;IND;FUT;1;PL,0.0,8.168749999999999e-05,v i s t e r e m o,2,V,IND,FUT,1,PL,,,,,
vistare,vistereste,V;COND;2;PL,0.0,8.168749999999999e-05,v i s t e r e s t e,4,V,COND,2,PL,,,,,,
vistare,visteresti,V;COND;2;SG,0.0,8.168749999999999e-05,v i s t e r e s t i,1,V,COND,2,SG,,,,,,
vistare,visterete,V;IND;FUT;2;PL,0.0,8.168749999999999e-05,v i s t e r e t e,0,V,IND,FUT,2,PL,,,,,
vistare,visterò,V;IND;FUT;1;SG,0.0,8.168749999999999e-05,v i s t e r ɔ,0,V,IND,FUT,1,SG,,,,,
vistare,vistiamo,V;IND;PRS;1;PL,0.0,8.168749999999999e-05,v i s t j a m o,2,V,IND,PRS,1,PL,,,,,
vistare,vistiamo,V;POS;IMP;1;PL,0.0,8.168749999999999e-05,v i s t j a m o,1,V,POS,IMP,1,PL,,,,,
vistare,vistiamo,V;SBJV;PRS;1;PL,0.0,8.168749999999999e-05,v i s t j a m o,2,V,SBJV,PRS,1,PL,,,,,
vistare,vistiate,V;SBJV;PRS;2;PL,0.0,8.168749999999999e-05,v i s t j a t e,0,V,SBJV,PRS,2,PL,,,,,
vistare,vistino,V;POS;IMP;3;PL,0.0,8.168749999999999e-05,v i s t i n o,3,V,POS,IMP,3,PL,,,,,
vistare,vistino,V;SBJV;PRS;3;PL,0.0,8.168749999999999e-05,v i s t i n o,1,V,SBJV,PRS,3,PL,,,,,
vistare,visti,V;IND;PRS;2;SG,0.00012,8.168749999999999e-05,v i s t i,3,V,IND,PRS,2,SG,,,,,
vistare,visti,V;POS;IMP;3;SG,0.00012,8.168749999999999e-05,v i s t i,1,V,POS,IMP,3,SG,,,,,
vistare,visti,V;SBJV;PRS;1;SG,0.00012,8.168749999999999e-05,v i s t i,0,V,SBJV,PRS,1,SG,,,,,
vistare,visti,V;SBJV;PRS;2;SG,0.00012,8.168749999999999e-05,v i s t i,2,V,SBJV,PRS,2,SG,,,,,
vistare,visti,V;SBJV;PRS;3;SG,0.00012,8.168749999999999e-05,v i s t i,3,V,SBJV,PRS,3,SG,,,,,
vistare,visto,V;IND;PRS;1;SG,0.000919,8.168749999999999e-05,v i s t o,1,V,IND,PRS,1,SG,,,,,
vistare,vistò,V;IND;PST;3;SG;PFV,0.0,8.168749999999999e-05,v i s t ɔ,3,V,IND,PST,3,SG,PFV,,,,
noiare,noiai,V;IND;PST;1;SG;PFV,0.0,0.0001181666666666,n o j a j,3,V,IND,PST,1,SG,PFV,,,,
noiare,noiammo,V;IND;PST;1;PL;PFV,0.0,0.0001181666666666,n o j a m m o,0,V,IND,PST,1,PL,PFV,,,,
noiare,noiamo,V;IND;PRS;1;PL,0.0,0.0001181666666666,n o j a m o,1,V,IND,PRS,1,PL,,,,,
noiare,noiamo,V;POS;IMP;1;PL,0.0,0.0001181666666666,n o j a m o,4,V,POS,IMP,1,PL,,,,,
noiare,noiamo,V;SBJV;PRS;1;PL,0.0,0.0001181666666666,n o j a m o,1,V,SBJV,PRS,1,PL,,,,,
noiare,noiano,V;IND;PRS;3;PL,0.0,0.0001181666666666,n ɔ j a n o,3,V,IND,PRS,3,PL,,,,,
noiare,noiare,V;NFIN,0.0,0.0001181666666666,n o j a r e,2,V,NFIN,,,,,,,,
noiare,noiarono,V;IND;PST;3;PL;PFV,0.0,0.0001181666666666,n o j a r o n o,2,V,IND,PST,3,PL,PFV,,,,
noiare,noiassero,V;SBJV;PST;3;PL,0.0,0.0001181666666666,n o j a s s e r o,2,V,SBJV,PST,3,PL,,,,,
noiare,noiasse,V;SBJV;PST;3;SG,0.0,0.0001181666666666,n o j a s s e,4,V,SBJV,PST,3,SG,,,,,
noiare,noiassimo,V;SBJV;PST;1;PL,0.0,0.0001181666666666,n o j a s s i m o,3,V,SBJV,PST,1,PL,,,,,
noiare,noiassi,V;SBJV;PST;1;SG,0.0,0.0001181666666666,n o j a s s i,3,V,SBJV,PST,1,SG,,,,,
noiare,noiassi,V;SBJV;PST;2;SG,0.0,0.0001181666666666,n o j a s s i,3,V,SBJV,PST,2,SG,,,,,
noiare,noiaste,V;IND;PST;2;PL;PFV,0.0,0.0001181666666666,n o j a s t e,4,V,IND,PST,2,PL,PFV,,,,
noiare,noiaste,V;SBJV;PST;2;PL,0.0,0.0001181666666666,n o j a s t e,4,V,SBJV,PST,2,PL,,,,,
noiare,noiasti,V;IND;PST;2;SG;PFV,0.0,0.0001181666666666,n o j a s t i,0,V,IND,PST,2,SG,PFV,,,,
noiare,noiate,V;IND;PRS;2;PL,0.0,0.0001181666666666,n o j a t e,3,V,IND,PRS,2,PL,,,,,
noiare,noiate,V;POS;IMP;2;PL,0.0,0.0001181666666666,n o j a t e,1,V,POS,IMP,2,PL,,,,,
noiare,noiate,V;SBJV;PRS;2;PL,0.0,0.0001181666666666,n o j a t e,2,V,SBJV,PRS,2,PL,,,,,
noiare,noiavamo,V;IND;PST;1;PL;IPFV,0.0,0.0001181666666666,n o j a v a m o,2,V,IND,PST,1,PL,IPFV,,,,
noiare,noiavano,V;IND;PST;3;PL;IPFV,0.0,0.0001181666666666,n o j a v a n o,0,V,IND,PST,3,PL,IPFV,,,,
noiare,noiavate,V;IND;PST;2;PL;IPFV,0.0,0.0001181666666666,n o j a v a t e,4,V,IND,PST,2,PL,IPFV,,,,
noiare,noiava,V;IND;PST;3;SG;IPFV,0.0,0.0001181666666666,n o j a v a,1,V,IND,PST,3,SG,IPFV,,,,
noiare,noia,V;IND;PRS;3;SG,7.6e-05,0.0001181666666666,n ɔ j a,0,V,IND,PRS,3,SG,,,,,
noiare,noiavi,V;IND;PST;2;SG;IPFV,0.0,0.0001181666666666,n o j a v i,2,V,IND,PST,2,SG,IPFV,,,,
noiare,noiavo,V;IND;PST;1;SG;IPFV,0.0,0.0001181666666666,n o j a v o,0,V,IND,PST,1,SG,IPFV,,,,
noiare,noia,V;POS;IMP;2;SG,7.6e-05,0.0001181666666666,n ɔ j a,2,V,POS,IMP,2,SG,,,,,
noiare,noierai,V;IND;FUT;2;SG,0.0,0.0001181666666666,n o j e r a j,0,V,IND,FUT,2,SG,,,,,
noiare,noieranno,V;IND;FUT;3;PL,0.0,0.0001181666666666,n o j e r a n n o,2,V,IND,FUT,3,PL,,,,,
noiare,noierà,V;IND;FUT;3;SG,0.0,0.0001181666666666,n o j e r a,1,V,IND,FUT,3,SG,,,,,
noiare,noierebbero,V;COND;3;PL,0.0,0.0001181666666666,n o j e r ɛ b b e r o,1,V,COND,3,PL,,,,,,
noiare,noierebbe,V;COND;3;SG,0.0,0.0001181666666666,n o j e r ɛ b b e,3,V,COND,3,SG,,,,,,
noiare,noierei,V;COND;1;SG,0.0,0.0001181666666666,n o j ɛ r ɛ i,0,V,COND,1,SG,,,,,,
noiare,noieremmo,V;COND;1;PL,0.0,0.0001181666666666,n o j e r e m m o,3,V,COND,1,PL,,,,,,
noiare,noieremo,V;IND;FUT;1;PL,0.0,0.0001181666666666,n o j ɛ r e m o,1,V,IND,FUT,1,PL,,,,,
noiare,noiereste,V;COND;2;PL,0.0,0.0001181666666666,n o j e r e s t e,0,V,COND,2,PL,,,,,,
noiare,noieresti,V;COND;2;SG,0.0,0.0001181666666666,n o j e r e s t i,0,V,COND,2,SG,,,,,,
noiare,noierete,V;IND;FUT;2;PL,0.0,0.0001181666666666,n o j e r e t e,2,V,IND,FUT,2,PL,,,,,
noiare,noierò,V;IND;FUT;1;SG,0.0,0.0001181666666666,n o j e r ɔ,3,V,IND,FUT,1,SG,,,,,
noiare,noino,V;POS;IMP;3;PL,0.0,0.0001181666666666,n o i n o,4,V,POS,IMP,3,PL,,,,,
noiare,noino,V;SBJV;PRS;3;PL,0.0,0.0001181666666666,n o i n o,4,V,SBJV,PRS,3,PL,,,,,
